EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-12100649	ILSard-01, 00368 = SRD 00834 = ICS-IGN, 00004	Sardinia	?	401 to 500	inscriptiones christianae;  mulieres;  nomen singulare;  tituli sepulcrales	B(onae)] m(emoriae) Isportel/[l]a qui(!) <v=B>ixit [an]/[no]s pl(us) m(i)n(us) VII[3 requi]/[e]vit in pa(ce) s(ub) d(ie) X[			40.120875	9.012893			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILSard-01_00368.jpg;$ISC-IGN_00004.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153763		
EDCS-12100650	ILSard-01, 00369 = SRD 00835 = ICS-IGN, 00013	Sardinia	?	301 to 500	inscriptiones christianae;  tituli sepulcrales	S(anc)t(ae) b(onae) m(emoriae) / [3]roni / [			40.120875	9.012893			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILSard-01_00369.jpg;$ISC-IGN_00013.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153797		
EDCS-20401558	InstrInscr-05, p 251,38 = SRD 00954 = AE 2000, 00650	Sardinia	?		nomen singulare;  servi/servae;  tria nomina;  viri	Primitivi / S() P() P() V()			40.120875	9.012893			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$InstrInscr_05_p251_38_1.jpg;$InstrInscr_05_p251_38_2.jpg			
EDCS-58700040	JbAC-1989-139 = MEFR-1989-786 = Carletti-2008, 00049 = AE 2015, 01866	Sardinia	?	337 to 348	inscriptiones christianae;  mulieres;  nomen singulare;  tituli sepulcrales;  viri	Nat(us) Kal(endis) April(ibus) // ba(p)t(izatus) IIII Non(as) April(es) // Theusebio virgini neof<y=I>to innocenti / hic mihi caro hic pio hic igitur filius(!) ecce sepulto / Theusebi sanctifico semper sociato pudori(!) / bis senos menses deo qui pertulit annum / ter denos dies super ista luce moratus est // i<m=N>maculatus a pecc(at)o felici conditus dono est / natali completus et item a Chr(is)to renatus / aeternam vitae penetravit Theusebius sedem / virginemq(ue) gerit dom(ino) tribuente corona(m) / Rufinus et Severa parentes filio dulcissimo // bene merenti fecerunt in dom(ino) // qu(i)es<c=QU>as in pace dep(ositus) VI Non(as) Mai(as) // Hic prior mihi filius hic virgo virginem prior dedicavi(t) hunc locum			40.120875	9.012893			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$JbAC-1989-139_1.jpg;$JbAC-1989-139_2.jpg;$JbAC-1989-139_3.jpg;$Carletti-01_00049.jpg			
EDCS-04900478	Kropp-01-10-02-01 = SRD 01191 = AE 1992, 00911	Sardinia	?		defixiones;  viri	] / numerum venerunt RA[3] / [3 r]o<g=C>o dom(i)ne ut [3] / [6] / [3] denari[3] / rogo subruptus sit Ur<b=V>anus [3] / [6] / [3] denari[3] / [3] rogo [3] cum pessim[	plumbum		40.120875	9.012893				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154001;CO0127082		
EDCS-09400445	NDIEC-01, 00091 = AE 1975, 00465	Sardinia	?	451 to 530	inscriptiones christianae;  nomen singulare;  sacerdotes christiani;  servi/servae;  viri	S[ervus sum] Felicis arc(hi)diac(oni) tene me ne fugiam	aes		40.120875	9.012893			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N076319;HD009900		
EDCS-00380333	SRD 00917 = AE 1994, 00792 = AE 1995, 00695 = AE 2005, +00016 = AE 2009, +00447	Sardinia	?	351 to 450	tituli sepulcrales;  viri	]o Iudaeus / vix(it) an(n)is VIII			40.120875	9.012893				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N152972		
EDCS-70400042	SRD 01013 = ICS-IGN, 00008	Sardinia	?	401 to 500	inscriptiones christianae;  tituli sepulcrales	Hic iacet [3] / LXX requiev[it			40.120875	9.012893			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ISC-IGN_00008.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153778		
EDCS-70400043	SRD 01026 = ICS-IGN, 00012	Sardinia	?	301 to 500	inscriptiones christianae;  tituli sepulcrales;  viri	] qui vixit [3] / [3] in pac[e			40.120875	9.012893			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ISC-IGN_00012.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153796		
EDCS-70500028	SRD 01149 = ICS-IGN, 00010	Sardinia	?	301 to 500	inscriptiones christianae;  tituli sepulcrales	] plus m(inus) LXXX requi[evit			40.120875	9.012893			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ISC-IGN_00010.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153793		
EDCS-70500105	SRD 01319 = ICS-IGN, 00009	Sardinia	?	301 to 500		] K(alendas) Iunia[s 3]			40.120875	9.012893			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ISC-IGN_00009.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153782		
EDCS-70500150	SRD 01364 = Porra 00944	Sardinia	?	-50 to -27	ordo senatorius;  praenomen et nomen;  sigilla impressa;  tituli fabricationis;  viri	[M(arcus) Cis]pius L(uci) f(ilius) pr(aetor) // [M(arcus) Cis]pius L(uci) f(ilius) pr(aetor) // [M(arcus) Cis]pius L(uci) f(ilius) pr(aetor)	opus figlinae		40.120875	9.012893				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N155125		
EDCS-70500151	SRD 01365 = Porra 00961	Sardinia	?		tituli sepulcrales	a]nnis V[3] / [3] dieb(us) III h[oris(?)			40.120875	9.012893				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154125		
EDCS-70500152	SRD 01366 = Porra 00962	Sardinia	?		mulieres;  tituli sepulcrales	] vix(it) [3] / [3] mens(es) [3] / [3] mater [3] / [3]o [			40.120875	9.012893				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154126		
EDCS-70500153	SRD 01367 = Porra 00965	Sardinia	?		litterae erasae	F]ebr[uarias 3] / [[			40.120875	9.012893				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154634		
EDCS-70800186	Teatini-2011, p 239	Sardinia	?	151 to 200	tituli sepulcrales	[3]us c[3]	lapis		40.120875	9.012893				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N156314		
EDCS-70500107	SRD 01321 = Porra 00698	Sardinia	Agghju / Aggius		viri	]gianus [			40.9293453	9.0652223						
EDCS-48200141	AfrRom-14-02-1315 = Mastino-2005, p 231 = ArchKorr-2017-219a	Sardinia	Aglientu		tituli fabricationis;  tria nomina;  viri	Q(uintus) Pom[peius] / [At]ticu[s A(relate?) f(ecit)]	plumbum		41.079573	9.112719			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AfrRom-14-02-1315.jpg;$ArchKorr-2017-219a.jpg			
EDCS-48200143	AfrRom-14-02-1317 = Mastino-2005b, p 231	Sardinia	Aglientu		officium/professio;  tituli fabricationis;  tria nomina;  viri	[C(aius) Iul(ius)] Primitius a(rtifex?) f(ecit)	plumbum	tubus	41.079573	9.112719			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AfrRom-14-02-1317.jpg			
EDCS-48200144	AfrRom-14-02-1318 = Mastino-2005b, p 231	Sardinia	Aglientu		tituli fabricationis;  tria nomina;  viri	C(aius) Iul(ius) [Primit]ius a(rtifex?) f(ecit)	plumbum		41.079573	9.112719						
EDCS-48200145	AfrRom-14-02-1321 = Mastino-2005b, p 230	Sardinia	Aglientu		Augusti/Augustae;  tituli fabricationis;  viri	Augusti Caesaris germanicum // Chi(lo?)	plumbum		41.079573	9.112719			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AfrRom-14-02-1321.jpg			
EDCS-48200146	AfrRom-14-02-1323 = Mastino-2005, p 230	Sardinia	Aglientu		Augusti/Augustae;  tituli fabricationis;  tria nomina;  viri	Augusti Caesaris germanicum // L(ucius) Val(erius) Ruf(us)	plumbum		41.079573	9.112719						
EDCS-76000046	Mastino-2005b, p 230	Sardinia	Aglientu		Augusti/Augustae;  tituli fabricationis;  viri	Augusti Caesaris germanicum // Imp(erator)	plumbum		41.079573	9.112719						
EDCS-20401559	SRD 00955 = AE 2000, 00651 = AE 2002, +00636 = AfrRom-14-02-1316 = Mastino-2005b, p 231 = ArchKorr-2017-217	Sardinia	Aglientu		officium/professio;  tituli fabricationis;  tria nomina;  viri	Q(uintus) Pompeius Atticus A(relate?) f(ecit)	plumbum		41.079573	9.112719			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AfrRom-14-02-1316.jpg;$ArchKorr-2017-217_1.jpg;$ArchKorr-2017-217.jpg			
EDCS-27700314	SRD 00970 = AE 2002, 00636d = AE 2011, +00077 = Mastino-2005b, p 230	Sardinia	Aglientu		nomen singulare;  tituli fabricationis;  viri	Pudentis germ(anicum) // Chi(lo?)	plumbum		41.079573	9.112719						
EDCS-04900461	SRD 00907 = AE 1992, 00886	Sardinia	Aidumajore / Aidomaggiore	1 to 100	nomen singulare;  tituli sepulcrales;  viri	Qdabinel / Dom(inus) fec(it)			40.170753	8.856527				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N132600;CO0127079		
EDCS-04900462	SRD 00908 = AE 1992, 00887	Sardinia	Aidumajore / Aidomaggiore	1 to 100	tituli sepulcrales;  tria nomina;  viri	Urseti Nercauni			40.170753	8.856527				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N132602;CO0127078		
EDCS-64901013	Sardinia p 311 = SRD 01236	Sardinia	Aidumajore / Aidomaggiore	1 to 100	tituli sepulcrales	(A)ecle Kris[3]			40.170753	8.856527				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N139778		
EDCS-14100377	AfrRom-15-02-1545 = SRD 01049 = ICS-ARD, 00001 = AE 1999, 00809	Sardinia	Aldara / Ardara	401 to 600	inscriptiones christianae;  tituli sepulcrales	an]/nos p(lus) m(inus) XLV / requie<v=B>it in / [p]ace V Kalen/das Iunias / per ind(ictionem) oc/ta<v=B>a(m)			40.621761	8.810319			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ISC-ARD_00001.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153012;CO0095438		
EDCS-33600037	AfrRom-15-02-1549 = SRD 01050 = AE 2004, 00674	Sardinia	Aldara / Ardara	1 to 74	milites;  nomen singulare;  tituli sepulcrales;  viri	Orcoeta / [B]ihonis(?) f(ilius) / Con(venus) mil(es) ex / [coh]or(te) Aq/[ui]t(anorum) anno(rum) / [1]XXI H M / [			40.621761	8.810319				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N155748;CO0095437		
EDCS-05000368	ILSard-01, 00236 = AfrRom-08-02-695 = SRD 00705 = Porra 00519 = AE 1991, 00907b	Sardinia	Aldara / Ardara	101 to 300	ordo equester;  tria nomina;  viri	[3] L(uci?) Iul[i(?) Castrici(?)] / equiti[s(?) Romani(?)			40.621761	8.810319				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N155123;CO0020928		
EDCS-55702048	SRD 00993 = AE 2009, 00459	Sardinia	Aldara / Ardara	1 to 100	nomen singulare;  tituli sepulcrales;  viri	Sedecami / [A]ronis(?) f(ilii) vixit an(nos) / [1]XXIIX H()			40.621761	8.810319				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153001		
EDCS-70900054	Tedde-01, p 51	Sardinia	Aldara / Ardara		viri	[3]atus Ian[uarius(?) 3] / [3 fece]runt(?)	lapis		40.621761	8.810319				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N155746		
EDCS-72800073	AfrRom-20-2419 = Longu-01 = EpRom 2015_13_004	Sardinia	Alghero	101 to 200	tituli sepulcrales	Ca]ecil[i 3] / [3] Agat[			40.5600205	8.3151473			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Longu-01_1.jpg;$Longu-01_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=er_1665		
EDCS-23000054	CIL 10, 08056,116d	Sardinia	Alghero		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Crispini	opus figlinae		40.5600205	8.3151473				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p896		
EDCS-23400550	CIL 10, 08072,07 = SRD 01288 = Porra 00518	Sardinia	Alghero		nomen singulare;  officium/professio;  sigilla impressa;  tituli fabricationis;  viri	Mena/tis / pr(a)ef(ecti) // Tibe/riani / proc(uratoris)	opus figlinae		40.5600205	8.3151473				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p956		
EDCS-23400549	CIL 10, 08072,25	Sardinia	Alghero			TARBH	opus figlinae	fortasse recens	40.5600205	8.3151473				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p957		
EDCS-76000044	Mastino-2005b, p 226	Sardinia	Alghero		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	II Iun(iorum) Mel(issi) / et Meliss(a)e	opus figlinae		40.5600205	8.3151473						
EDCS-03700340	AfrRom-10-02-987 = SRD 01039 = Porra 00852 = AE 1993, 00844	Sardinia	Allai	71 to 150	tituli sepulcrales;  viri	D(is) [M(anibus)] // Asellus [3] / [1]OSVO[3] / OTVO[			39.957173	8.8630765				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N132664;CO0094847		
EDCS-03700341	AfrRom-10-02-989 = SRD 01040 = Porra 00853 = AE 1993, 00845	Sardinia	Allai	71 to 150	mulieres;  tituli operum;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) // M(arco) M() Baleriano(!) / <v=B>i{c}xit an(n)os / XXXXIIII fecit / eo co(n)iugi / bene mer/enti fecit(!) / titulum			39.957173	8.8630765				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N132667;CO0094848		
EDCS-03700342	AfrRom-10-02-991 = SRD 01041 = Porra 00851 = AE 1993, 00846	Sardinia	Allai	71 to 150	mulieres;  nomen singulare;  tituli operum;  tituli sepulcrales;  viri	D(is) M(anibus) // Gocaras Nercaunis / annoru(m) XXXV d(iei) I / feci[t] tumu/[l]u(m) co(n)iux / cara	lapis		39.957173	8.8630765				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N132677		
EDCS-03700343	AfrRom-10-02-992 = SRD 01042 = Porra 00854 = AE 1993, 00847	Sardinia	Allai	71 to 150	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Iul(iae) Helpidi / quae v(ixit) a(nnos) LXXXXI / C(aius) Iul(ius) Agathan/gelus patro(nus) / b(ene) m(erenti) f(ecit)	lapis		39.957173	8.8630765			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SRD_01042.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N132678;CO0094852		
EDCS-12300213	CIL 16, 00009 = CIL 03, p 1958 = CIL 10, 07891 = Porra p 1127 = SRD 00371 = AE 1983, 00451	Sardinia	Anela	68 to 68	Augusti/Augustae;  diplomata militaria;  milites;  nomen singulare;  tituli operum;  viri	Ser(vius) Galba Imperator Caesar Aug(ustus) ponti(fex) / max(imus) tribunicia potestat(e) co(n)s(ul) desig(natus) II / veteranis qui militaverunt in legione / I Adiutrice honestam missionem et / civitatem dedit ipsis liberis posteris/que eorum et conubium cum uxori/bus quas tunc habuissent cum est ci/vitas iis data aut si qui caelibes essent cum iis quas postea duxissent dum taxat singuli singulas ante / diem XI K(alendas) Ianuar(ias) // C(aio) Bellico Natale P(ublio) Cornelio Scipione / Asiatico co(n)s(ulibus) / tab(ula) II pag(ina) V loc(us) XVIII / Ursari Tornalis f(ilii) Sard(onis) // descriptum et recognitum ex tabula / aenea quae fixa est Romae in Capitolio / ad ara(m) gentis Iuliae latere dextro // Ser(vius) Galba Imperator Caesar Aug(ustus) pon(tifex ) / max(imus) trib(unicia) {pot} potestat(e) co(n)s(ul) desig(natus) II / veteranis qui militaverunt in legione I / Adiutrice honestam missionem et civi/tatem dedit quorum nomina subscripta / sunt ipsis liberis posterisque eorum / et conubium cum uxoribus quas tunc / habuissent cum est civitas iis data / aut si qui caelibes essent cum iis quas postea duxissent dumtaxat / singuli singulas ante diem XI K(alendas) Ianuar(ias) // C(aio) Bellico Natale P(ublio) Cornelio Scipione Asiatic(o) co(n)s(ulibus) / tab(ula) II pag(ina) V loc(us) XVIII / Ursari Tornalis f(ilii) Sard(onis) // descriptum et recognitum ex tabula / aenea quae fixa est Romae in Capitolio / ad ara(m) gentis Iuliae latere dextro // D(ecimi) Alari Pontificalis Caralitani / M(arci) Slavi Put<e=I>olani Caralitani / C(ai) Iuli Enecionis Sulcitani / L(uci) Graeci[n]i Felicis Caralitani / C(ai) Herenni Fausti Caralitani / C(ai) Caisi Victoris Caralitani / M(arci) Aemili Ca[p]itonis ve[t(erani)] leg(ionis) I / [Ad]iut[r]ic(is) / C(ai) Oclati [M]acri Caralitani / L(uci) Valeri Hermae Caralitani	aes		40.441760	9.057427			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$OE_CIL_16_00009_1.jpg;$OE_CIL_16_00009_2.jpg;$OE_CIL_16_00009_3.jpg;$CIL_16_00009_1.jpg;PH0009508;PH0009509;PH0009510	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0066863;N144716;cil10_p821		
EDCS-68500238	ILSard-02, 00405	Sardinia	Arborea		sigilla impressa;  tituli fabricationis	CCHOIAI	opus figlinae		39.7738457	8.5817533						
EDCS-68500237	ILSard-02, 00437	Sardinia	Arborea		sigilla impressa;  tituli fabricationis	Iunonai	opus figlinae	lucerna	39.7738457	8.5817533						
EDCS-68500236	ILSard-02, 00445b	Sardinia	Arborea		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Mauri/ci	opus figlinae	lucerna	39.7738457	8.5817533						
EDCS-68500235	ILSard-02, 00446b	Sardinia	Arborea		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	Q(uinti) Mem(mi) Kar(i)	opus figlinae	lucerna	39.7738457	8.5817533						
EDCS-68500234	ILSard-02, 00447e	Sardinia	Arborea	101 to 200	sigilla impressa;  tituli fabricationis;  tria nomina;  viri	Q(uinti) Mem(mi) Pud(entis)	opus figlinae		39.7738457	8.5817533						
EDCS-68500233	ILSard-02, 00465	Sardinia	Arborea		sigilla impressa;  tituli fabricationis	P	opus figlinae		39.7738457	8.5817533						
EDCS-68500232	ILSard-02, 00474	Sardinia	Arborea		sigilla impressa;  tituli fabricationis	SAL[1]ARI	opus figlinae	lucerna	39.7738457	8.5817533						
EDCS-68500231	ILSard-02, 00484b	Sardinia	Arborea		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Vic/toris	opus figlinae	lucerna	39.7738457	8.5817533						
EDCS-68500230	ILSard-02, 00490b	Sardinia	Arborea		inscriptiones christianae;  sigilla impressa;  tituli fabricationis	?	opus figlinae		39.7738457	8.5817533						
EDCS-68500229	ILSard-02, 00491	Sardinia	Arborea		sigilla impressa;  tituli fabricationis	?	opus figlinae		39.7738457	8.5817533						
EDCS-68500228	ILSard-02, 00498	Sardinia	Arborea		inscriptiones christianae;  sigilla impressa;  tituli fabricationis	?	opus figlinae		39.7738457	8.5817533						
EDCS-68500227	ILSard-02, 00507	Sardinia	Arborea		inscriptiones christianae;  sigilla impressa;  tituli fabricationis	?	opus figlinae		39.7738457	8.5817533						
EDCS-23300127	CIL 10, 08059,325 = InstrInscr-05, p 246,14	Sardinia	Arbus / Neapolis		nomen singulare;  signacula;  viri	Pompeiani	aes		39.525839	8.597831				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p931		
EDCS-22500081	CIL 10, 07894 = SRD 00374	Sardinia	Aristanis / Oristano / Othoca		mulieres;  nomen singulare;  tituli sacri;  viri	Agapitus et Felicitas / donum obtulerunt	aes		39.9059497	8.5916112				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p822;N153328		
EDCS-22500082	CIL 10, 07897 = SRD 00377	Sardinia	Aristanis / Oristano / Othoca	51 to 250	mulieres;  nomen singulare;  tituli sepulcrales;  viri	D(is) M(anibus) / Aemiliaes(!) / Hermes con/iugi b(ene) m(erenti) et / fili(i) fecer(unt)			39.9059497	8.5916112				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p822;N153330		
EDCS-22500083	CIL 10, 07900 = SRD 00380	Sardinia	Aristanis / Oristano / Othoca		tituli sepulcrales;  viri	]R / [3] Cresc(ens?) et [			39.9059497	8.5916112				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153124;cil10_p822		
EDCS-22500084	CIL 10, 07902 = SRD 00382	Sardinia	Aristanis / Oristano / Othoca	1 to 30	liberti/libertae;  mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Q(uintus) Plautius / Q(uinti) P(ubli) Ti(beri) l(ibertus) Elenchus / Nigellae lib(ertae) / piissimae			39.9059497	8.5916112				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153125;cil10_p822		
EDCS-22500085	CIL 10, 07904 = SRD 00384	Sardinia	Aristanis / Oristano / Othoca		mulieres;  tituli sepulcrales;  viri	]A[3] / L(ucius) Sex[3] / con[iugi(?) 3] / b(ene) [m(erenti)]			39.9059497	8.5916112				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153150;cil10_p822		
EDCS-22500086	CIL 10, 07911 = SRD 00390	Sardinia	Aristanis / Oristano / Othoca		mulieres;  tituli sepulcrales	]sima[e 3] / [3] ann(os) XVIII m(enses) [3] / [3 dul]cissim[			39.9059497	8.5916112				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153320;cil10_p823		
EDCS-22500087	CIL 10, 07912 = SRD 00391	Sardinia	Aristanis / Oristano / Othoca	71 to 300	mulieres;  tituli sepulcrales;  viri	c]oniu[gi 3] / [3]M [	lapis		39.9059497	8.5916112				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p823;N170015		
EDCS-22500088	CIL 10, 07913 = SRD 00392	Sardinia	Aristanis / Oristano / Othoca		tituli sepulcrales	] m(enses) X[3] / [be]ne m[er(enti)]			39.9059497	8.5916112				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153321;cil10_p823		
EDCS-22902032	CIL 10, 08046,01b (p 998)	Sardinia	Aristanis / Oristano / Othoca		milites;  sigilla impressa;  tituli fabricationis	Coh(o)r(tis) p(rimae?) S(ardorum)	opus figlinae		39.9059497	8.5916112				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p860-998		
EDCS-22900566	CIL 10, 08053,024b	Sardinia	Aristanis / Oristano / Othoca		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	L(uci) Arri Satur(nini?)	opus figlinae		39.9059497	8.5916112				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p873		
EDCS-22900564	CIL 10, 08053,027f (p 1000)	Sardinia	Aristanis / Oristano / Othoca	131 to 170	sigilla impressa;  tituli fabricationis;  tria nomina;  viri	Auf(idi) Fron(imi?)	opus figlinae		39.9059497	8.5916112				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p873-00		
